9.88520078825802e-16,0.723440475549818,-3.82355979533998e-16,-1.11918517655153e-15,-2.08224326661914,-0.797590694986055,1.30908135357847,-7.34709375482038e-15,15.2303258010489,15.2303258010488,15.2303258010488,15.2303258010487,1
9.88506526298645e-16,0.723530559037687,-3.82222884484212e-16,-1.11918517655153e-15,-2.08340818633656,-0.789339030624669,1.3019946089345,-7.34804689038565e-15,15.2322222955303,15.2322222955303,15.2322222955302,15.2322222955302,1
9.88750471787455e-16,0.723623367658012,-3.82137918820903e-16,-1.11918518562044e-15,-2.0846325783835,-0.780913191244543,1.29479316160131,-7.34896622355573e-15,15.2341761612213,15.2341761612213,15.2341761612213,15.2341761612212,1
9.88831786950391e-16,0.723718989109512,-3.81992551088784e-16,-1.11918519213424e-15,-2.08591814242705,-0.772311669708468,1.28747720410879,-7.3501739079716e-15,15.2361892444108,15.2361892444108,15.2361892444107,15.2361892444107,1
9.88655604097362e-16,0.723817516158767,-3.81827361774825e-16,-1.11918515754515e-15,-2.08726657951395,-0.763532932186757,1.28004690367398,-7.35126855831313e-15,15.2382634980794,15.2382634980793,15.2382634980793,15.2382634980792,1
9.88723366733143e-16,0.723919047040546,-3.81723594567777e-16,-1.1191851575719e-15,-2.08867959068701,-0.75457541613042,1.2725023987907,-7.3525397322605e-15,15.2404009903273,15.2404009903273,15.2404009903273,15.2404009903272,1
9.88899549586171e-16,0.724023685895563,-3.81606583159596e-16,-1.1191851575928e-15,-2.09015887551016,-0.745437528297085,1.26484379578051,-7.35354949184391e-15,15.2426039135909,15.2426039135908,15.2426039135908,15.2426039135907,1
9.89089284966356e-16,0.724131543249715,-3.81543968783913e-16,-1.11918515560352e-15,-2.09170613047485,-0.736117642868561,1.25707116531669,-7.35465595651965e-15,15.2448745947309,15.2448745947309,15.2448745947308,15.2448745947308,1
9.89563623416819e-16,0.724242736539295,-3.81471258142309e-16,-1.11918515560352e-15,-2.09332304725434,-0.726614099708865,1.24918453893648,-7.3561872043137e-15,15.2472155060905,15.2472155060905,15.2472155060904,15.2472155060904,1
9.89739806269848e-16,0.724357390687256,-3.81357800568213e-16,-1.11918515560352e-15,-2.09501131076531,-0.716925202823636,1.24118390556221,-7.35749874230906e-15,15.2496292776265,15.2496292776265,15.2496292776264,15.2496292776264,1
9.90227697247466e-16,0.724475638736147,-3.81264482689734e-16,-1.11918515560843e-15,-2.09677259698765,-0.707049219096619,1.23306920805754,-7.35916735072941e-15,15.2521187102347,15.2521187102347,15.2521187102347,15.2521187102346,1
9.90200592193154e-16,0.724597622544053,-3.81052211386227e-16,-1.11918515537044e-15,-2.09860857048312,-0.696984377396912,1.2248403398533,-7.3606958805775e-15,15.2546867904012,15.2546867904011,15.2546867904011,15.254686790401,1
9.90336117464715e-16,0.724723493550586,-3.80934350104596e-16,-1.11918515533562e-15,-2.10052088154085,-0.686728868172621,1.21649714168675,-7.36211468333412e-15,15.2573367063282,15.2573367063282,15.2573367063281,15.2573367063281,1
9.90566510426368e-16,0.724853413620815,-3.80798909303087e-16,-1.11918515533562e-15,-2.1025111628633,-0.676280843673434,1.20803939851,-7.36344113604628e-15,15.2600718657014,15.2600718657014,15.2600718657013,15.2600718657013,1
9.91000191295362e-16,0.724987555975932,-3.80720242487102e-16,-1.11918515201672e-15,-2.10458102568784,-0.665638418977435,1.19946683663855,-7.36529308286843e-15,15.2628959152828,15.2628959152828,15.2628959152828,15.2628959152827,1
9.91393214582888e-16,0.725126106220468,-3.80562610377529e-16,-1.11918515202419e-15,-2.10673205521809,-0.654799674037629,1.19077912122899,-7.36699955647415e-15,15.2658127625362,15.2658127625362,15.2658127625361,15.2658127625361,1
9.91867553033351e-16,0.725269263476938,-3.80461342826314e-16,-1.11918515288907e-15,-2.10896580521257,-0.643762657012781,1.18197585419862,-7.36913739223389e-15,15.2688265995145,15.2688265995145,15.2688265995145,15.2688265995144,1
9.91745580288946e-16,0.725417241640027,-3.80212924134119e-16,-1.11918515167581e-15,-2.11128379154712,-0.63252538920737,1.17305657272777,-7.37044392419574e-15,15.2719419292638,15.2719419292637,15.2719419292637,15.2719419292636,1
9.92640047081246e-16,0.725570270763634,-3.80169578394375e-16,-1.11918515529892e-15,-2.11368748452933,-0.621085872019165,1.16402074852177,-7.37315690932831e-15,15.2751635950239,15.2751635950239,15.2751635950238,15.2751635950238,1
9.93222805748957e-16,0.72572859859545,-3.80066625956571e-16,-1.119185155304e-15,-2.11617829969726,-0.60944209638327,1.1548677880538,-7.37515764611672e-15,15.2784968125358,15.2784968125358,15.2784968125358,15.2784968125357,1
9.93520961346391e-16,0.725892492275028,-3.79883514225561e-16,-1.11918515394935e-15,-2.1187575867791,-0.597592055312181,1.14559703406455,-7.37750559626734e-15,15.2819472057901,15.2819472057901,15.28194720579,15.28194720579,1
9.94564505937408e-16,0.726062240212623,-3.79823286308664e-16,-1.11918515258921e-15,-2.12142661642332,-0.585533760266944,1.13620776866353,-7.38074048337537e-15,15.2855208465816,15.2855208465816,15.2855208465815,15.2855208465815,1
9.95093054496495e-16,0.726238154167179,-3.79716091169144e-16,-1.11918515254404e-15,-2.12418656422747,-0.573265262260412,1.12669921846115,-7.38300393309535e-15,15.2892242982565,15.2892242982564,15.2892242982564,15.2892242982563,1
9.95336999985304e-16,0.726420571542758,-3.79493911324217e-16,-1.11918515254404e-15,-2.1270384914964,-0.560784678796386,1.11707056226606,-7.38529414844498e-15,15.2930646640581,15.2930646640581,15.293064664058,15.293064664058,1
9.96258571831917e-16,0.72660985792303,-3.79413927803588e-16,-1.11918515254769e-15,-2.12998332204268,-0.548090227995785,1.10732094201174,-7.38829849904103e-15,15.2970496404849,15.2970496404849,15.2970496404848,15.2970496404848,1
9.96258571831917e-16,0.726806409863111,-3.79136796085536e-16,-1.11918515255403e-15,-2.13302181420161,-0.535180271561813,1.09744947773669,-7.39022362595064e-15,15.3011875760655,15.3011875760655,15.3011875760655,15.3011875760654,1
9.96366992049165e-16,0.727010657956451,-3.7881133942736e-16,-1.11918515255403e-15,-2.13615452706532,-0.522053368600636,1.08745528763923,-7.39240136654228e-15,15.3054875359253,15.3054875359253,15.3054875359253,15.3054875359252,1
9.97125933569905e-16,0.727223070191148,-3.78681014050938e-16,-1.11918515271229e-15,-2.13938177974224,-0.508708342753115,1.07733751446863,-7.39573340202312e-15,15.3099593724453,15.3099593724452,15.3099593724452,15.3099593724451,1
9.9642120215779e-16,0.727444155604167,-3.78189513508961e-16,-1.11918515283917e-15,-2.14270360221589,-0.495144365618144,1.0670953598073,-7.39721578295518e-15,15.314613802193,15.314613802193,15.314613802193,15.3146138021929,1
9.97640929601836e-16,0.727674468232391,-3.78149760503259e-16,-1.11918515287543e-15,-2.1461196761092,-0.481361060069235,1.0567281281517,-7.40103673039547e-15,15.319462489103,15.319462489103,15.319462489103,15.3194624891029,1
9.98101715525142e-16,0.727914611344621,-3.77869526324068e-16,-1.1191851529507e-15,-2.14962926335708,-0.467358627790174,1.04623528312052,-7.40422933299124e-15,15.324518133571,15.324518133571,15.324518133571,15.3245181335709,1
9.98291450905327e-16,0.728165241916662,-3.77538056357215e-16,-1.11918515296378e-15,-2.15323112045654,-0.453138006182912,1.03561651861272,-7.40727884763162e-15,15.3297945666666,15.3297945666666,15.3297945666665,15.3297945666665,1
9.98996182317443e-16,0.728427075279685,-3.77330880457971e-16,-1.11918515296378e-15,-2.15692339561368,-0.438701060717947,1.0248718483049,-7.41035190152864e-15,15.3353068479934,15.3353068479934,15.3353068479934,15.3353068479933,1
9.9921302275194e-16,0.728700889826683,-3.76976025607921e-16,-1.11918515532419e-15,-2.16070350576511,-0.424050819768363,1.01400171750675,-7.4133806592225e-15,15.3410713647723,15.3410713647723,15.3410713647722,15.3410713647722,1
1.0004598552503e-15,0.728987531598589,-3.76865792269597e-16,-1.11918515532358e-15,-2.1645679901652,-0.40919175991966,1.00300714205813,-7.41747600157375e-15,15.3471059283914,15.3471059283914,15.3471059283913,15.3471059283913,1
1.00124590182535e-15,0.729287918485226,-3.76592372302785e-16,-1.11918515444353e-15,-2.16851233707474,-0.394130150546107,0.991889879594115,-7.42167356199075e-15,15.3534298628469,15.3534298628469,15.3534298628468,15.3534298628468,1
1.0013543220426e-15,0.729603043660377,-3.7618198682251e-16,-1.11918515619369e-15,-2.17253078018218,-0.378874466868279,0.980652639023733,-7.42608652128369e-15,15.3600640770606,15.3600640770606,15.3600640770606,15.3600640770605,1
1.00173379280297e-15,0.729933977718787,-3.75796394464186e-16,-1.11918515619381e-15,-2.17661606191665,-0.36343588040427,0.969299334294193,-7.42959883803424e-15,15.3670311098693,15.3670311098692,15.3670311098692,15.3670311098691,1
1.0029264151927e-15,0.73028186879028,-3.75475005275969e-16,-1.11918515619299e-15,-2.18075916203629,-0.347828834167142,0.957835388176705,-7.43457750148496e-15,15.374355132427,15.374355132427,15.3743551324269,15.3743551324269,1
1.00346851627895e-15,0.73064793967081,-3.75053653011428e-16,-1.11918515618489e-15,-2.1849489921601,-0.332071706379755,0.946268090513126,-7.43777602730402e-15,15.3820618878066,15.3820618878066,15.3820618878065,15.3820618878065,1
1.00341430617032e-15,0.731033480737827,-3.74449934254448e-16,-1.11922340369607e-15,-2.18917206072842,-0.316187559839233,0.934607012540927,-7.44242749173347e-15,15.390178541849,15.390178541849,15.390178541849,15.3901785418489,1
1.00357693649619e-15,0.73143983712799,-3.73974427803374e-16,-1.1192234038941e-15,-2.19341211878735,-0.30020496306762,0.922864473828246,-7.44714930414225e-15,15.3987334132209,15.3987334132209,15.3987334132208,15.3987334132208,1
1.00552850040667e-15,0.731868388392647,-3.73693421436775e-16,-1.11922340389484e-15,-2.19764980556204,-0.284158852591552,0.911056050126862,-7.45427468564548e-15,15.4077555451084,15.4077555451084,15.4077555451083,15.4077555451083,1
1.00791374518614e-15,0.732320518688911,-3.73591157244042e-16,-1.11922340388192e-15,-2.20186232440242,-0.268091381851474,0.89920109822716,-7.46071118394161e-15,15.4172740776613,15.4172740776613,15.4172740776613,15.4172740776612,1
1.00910636757587e-15,0.732797575635504,-3.73015457300242e-16,-1.11922340387831e-15,-2.20602319421997,-0.252052670962521,0.887323257155761,-7.46732924747129e-15,15.4273173818001,15.4273173818001,15.4273173818001,15.4273173818,1
1.00910636757587e-15,0.733300816433908,-3.72209478208715e-16,-1.11922340387831e-15,-2.21010213780051,-0.236101334429245,0.875450864203025,-7.47459787442142e-15,15.4379119249244,15.4379119249244,15.4379119249244,15.4379119249243,1
1.01268423474507e-15,0.733831340927315,-3.72162013541881e-16,-1.11922340387865e-15,-2.21406518346457,-0.220304626062067,0.863617201499906,-7.48478629357478e-15,15.4490808616277,15.4490808616277,15.4490808616277,15.4490808616276,1
1.01777998495575e-15,0.734390013115758,-3.72382301599306e-16,-1.11922340387867e-15,-2.21787506523151,-0.204738011922932,0.851860469127713,-7.49596239333831e-15,15.4608423813844,15.4608423813844,15.4608423813844,15.4608423813843,1
1.02005680951797e-15,0.734977375304263,-3.71920021391487e-16,-1.11922340387867e-15,-2.22149200140738,-0.189483978919568,0.840223372300219,-7.50588131978622e-15,15.4732079011424,15.4732079011424,15.4732079011424,15.4732079011423,1
1.02287573516644e-15,0.735593562285328,-3.71616736317261e-16,-1.11922340387861e-15,-2.22487490393145,-0.174629927927372,0.828752223832092,-7.51579867828642e-15,15.4861802586385,15.4861802586385,15.4861802586385,15.4861802586384,1
1.02439361820792e-15,0.736238226079074,-3.71038640528234e-16,-1.11922340387791e-15,-2.2279830149786,-0.160265102207854,0.817495509159729,-7.52257657743085e-15,15.4997521279806,15.4997521279805,15.4997521279805,15.4997521279804,1
1.02672465287876e-15,0.736910483679099,-3.70566824567473e-16,-1.11922340387798e-15,-2.23077788508223,-0.14647666637092,0.806501943426421,-7.53339944610054e-15,15.51390491956,15.51390491956,15.51390491956,15.5139049195599,1
1.02873042689786e-15,0.737608899723164,-3.69985268868627e-16,-1.11922340387778e-15,-2.23322551290538,-0.13334525415442,0.795818159033068,-7.54427210873985e-15,15.5286084152246,15.5286084152245,15.5286084152245,15.5286084152244,1
1.03187461319807e-15,0.738331512180425,-3.69540051044421e-16,-1.11922340387745e-15,-2.23529838825071,-0.120940490927499,0.785486271151482,-7.55306297613367e-15,15.5438213090616,15.5438213090616,15.5438213090616,15.5438213090615,1
1.03214566374119e-15,0.739075902258813,-3.68500883277094e-16,-1.11922340387745e-15,-2.23697714957628,-0.109317098407922,0.775541639957474,-7.56047011156079e-15,15.559492679133,15.5594926791329,15.5594926791329,15.5594926791328,1
1.0310614615687e-15,0.739839301424399,-3.67225053161012e-16,-1.11922340387745e-15,-2.23825160753678,-0.0985121482198179,0.766011147729871,-7.56800048029797e-15,15.5755642405137,15.5755642405137,15.5755642405136,15.5755642405136,1
1.03268776482743e-15,0.740618721275255,-3.66421423390413e-16,-1.11922340387846e-15,-2.23912099413217,-0.0885438395465766,0.756912225652019,-7.58016953042461e-15,15.5919730794791,15.5919730794791,15.591973079479,15.591973079479,1
1.03398880743441e-15,0.741411088411034,-3.65603155544043e-16,-1.11922340387846e-15,-2.23959344175059,-0.0794118876952977,0.748252721419163,-7.59030148570055e-15,15.6086544928639,15.6086544928639,15.6086544928639,15.6086544928638,1
1.0346393287379e-15,0.742213367387322,-3.64583872681936e-16,-1.11922340387846e-15,-2.23968483134369,-0.0710993181987239,0.740031541515687,-7.59827995426654e-15,15.6255445765753,15.6255445765752,15.6255445765752,15.6255445765751,1
1.03800035547261e-15,0.743022659535668,-3.64044702794252e-16,-1.11922340386425e-15,-2.23941723472819,-0.0635752533949707,0.73223988009643,-7.60978223991932e-15,15.6425823060141,15.6425823060141,15.642582306014,15.642582306014,1
1.04331294611779e-15,0.743836271840423,-3.6395911445344e-16,-1.11922340386144e-15,-2.23881719681648,-0.0567981996779041,0.724862788467652,-7.62382001934012e-15,15.6597109861142,15.6597109861142,15.6597109861141,15.6597109861141,1
1.04667397285249e-15,0.744651756049256,-3.63406464818443e-16,-1.11922340386144e-15,-2.23791406924053,-0.0507193844961257,0.71788084570993,-7.6352129366098e-15,15.6768790747212,15.6768790747212,15.6768790747211,15.6768790747211,1
1.05036026023894e-15,0.745466922372416,-3.62770091878943e-16,-1.11922340386288e-15,-2.23673854191028,-0.0452858078787396,0.711271741762288,-7.64773138629925e-15,15.6940404709983,15.6940404709983,15.6940404709982,15.6940404709981,1
1.05296234545291e-15,0.746279834127356,-3.62187292219594e-16,-1.11922340386356e-15,-2.23532144893331,-0.040442811728343,0.705011652634919,-7.65909740009146e-15,15.7111544026812,15.7111544026812,15.7111544026811,15.7111544026811,1
1.05111920175968e-15,0.747088789889905,-3.60684970959001e-16,-1.11922340386671e-15,-2.23369286721741,-0.0361360926958792,0.699076351886558,-7.6639978294698e-15,15.7281850503138,15.7281850503138,15.7281850503138,15.7281850503137,1
1.05296234545291e-15,0.747892298807171,-3.5986749236159e-16,-1.1192234038696e-15,-2.23188148696529,-0.0323131725747885,0.693442051513347,-7.67397944107784e-15,15.7451010275194,15.7451010275194,15.7451010275194,15.7451010275193,1
1.05588969131862e-15,0.748689053358545,-3.59245380254922e-16,-1.11922340386839e-15,-2.22991421250971,-0.0289243917028527,0.688085996185838,-7.68591651512663e-15,15.7618748075484,15.7618748075484,15.7618748075483,15.7618748075482,1
1.06044334044306e-15,0.749477902467856,-3.59008753807262e-16,-1.11922340386839e-15,-2.22781594511015,-0.0259235128275211,0.682986849910943,-7.69907411851302e-15,15.7784821572181,15.778482157218,15.778482157218,15.7784821572179,1
1.06293700543978e-15,0.750257826706501,-3.58344318668213e-16,-1.11922340386909e-15,-2.22560950126812,-0.0232680250172953,0.67812491825869,-7.70891069836988e-15,15.7949016148738,15.7949016148737,15.7949016148737,15.7949016148736,1
1.06532225021924e-15,0.751027916460175,-3.57688392097395e-16,-1.11922340386964e-15,-2.22331562650904,-0.0209192282533916,0.673482246735706,-7.72021375154346e-15,15.8111140307406,15.8111140307406,15.8111140307405,15.8111140307405,1
1.07150220260241e-15,0.751787353345084,-3.57692498715629e-16,-1.11922340388058e-15,-2.22095307246909,-0.0188421656840184,0.669042630126379,-7.73416326171606e-15,15.827102175686,15.827102175686,15.8271021756859,15.8271021756859,1
1.07074326108167e-15,0.752535394798718,-3.56267554401244e-16,-1.11922340387992e-15,-2.21853871279972,-0.0170054561184484,0.664791560891443,-7.74253854128229e-15,15.8428504168152,15.8428504168151,15.8428504168151,15.842850416815,1
1.0721527239059e-15,0.75327136157321,-3.55479522937076e-16,-1.11922340388228e-15,-2.21608768004137,-0.0153810662562022,0.660716138270847,-7.75396727845165e-15,15.8583444541729,15.8583444541729,15.8583444541728,15.8583444541728,1
1.07475480911987e-15,0.753994627771571,-3.54948016601204e-16,-1.11922340387144e-15,-2.21361351096322,-0.0139440512310565,0.656804954167549,-7.764055611863e-15,15.8735711109805,15.8735711109805,15.8735711109804,15.8735711109804,1
1.07540533042336e-15,0.754704613047002,-3.54049431240469e-16,-1.11922340386751e-15,-2.21112829196132,-0.0126722834330027,0.653047967367594,-7.77178259643506e-15,15.8885181694106,15.8885181694106,15.8885181694105,15.8885181694105,1
1.07730268422521e-15,0.755400776603558,-3.54086819815954e-16,-1.11922340386751e-15,-2.20864279912888,-0.0115461830357982,0.649436374137953,-7.77994766516175e-15,15.9031742442855,15.9031742442855,15.9031742442854,15.9031742442854,1
1.07800741563732e-15,0.756082612673423,-3.54002797291179e-16,-1.11922340386988e-15,-2.2061666297743,-0.0105484588522917,0.645962480599859,-7.78822949172156e-15,15.9175286878616,15.9175286878616,15.9175286878615,15.9175286878615,1
1.07898319759256e-15,0.756749647190036,-3.5401556560221e-16,-1.11922340386233e-15,-2.20370832366641,-0.00966386469776987,0.64261958033745,-7.79623299704103e-15,15.9315715197903,15.9315715197903,15.9315715197902,15.9315715197902,1
1.07925424813568e-15,0.757401435420406,-3.53800188030871e-16,-1.11922340386011e-15,-2.2012754733042,-0.00887897403535034,0.639401839312819,-7.80128852783118e-15,15.9452933772718,15.9452933772717,15.9452933772717,15.9452933772716,1
1.08115160193753e-15,0.758037560360626,-3.54008114279095e-16,-1.11922340386011e-15,-2.19887482317466,-0.00818197403699078,0.636304189184926,-7.8102790512219e-15,15.9586854812764,15.9586854812764,15.9586854812763,15.9586854812763,1
1.08120581204616e-15,0.758657631734294,-3.53934034315005e-16,-1.11922340386011e-15,-2.19651235838225,-0.00756247910744921,0.633322229462967,-7.81651286132935e-15,15.9717396154589,15.9717396154589,15.9717396154588,15.9717396154587,1
1.08234422432727e-15,0.759261285463829,-3.53958986751972e-16,-1.11922340386009e-15,-2.19419338328114,-0.0070113632262895,0.630452138480696,-7.82431691742405e-15,15.984448115028,15.984448115028,15.984448115028,15.9844481150279,1
1.08483788932398e-15,0.75984818350982,-3.5427243794255e-16,-1.11922340385939e-15,-2.19192259087378,-0.0065206100462966,0.627690592893344,-7.83345702588204e-15,15.9968038633647,15.9968038633647,15.9968038633646,15.9968038633646,1
1.0891204879053e-15,0.76041801399413,-3.54873991686724e-16,-1.11922340385939e-15,-2.1897041237935,-0.00608317945943022,0.625034695226206,-7.84146018571937e-15,16.0088002946133,16.0088002946133,16.0088002946132,16.0088002946132,1
1.08987942942604e-15,0.760970491539052,-3.54787273105372e-16,-1.11922340386109e-15,-2.18754162769391,-0.00569288924209661,0.622481908909274,-7.84824562778179e-15,16.0204314008222,16.0204314008222,16.0204314008221,16.0204314008221,1
1.08944574855705e-15,0.761505357768141,-3.54583804165164e-16,-1.11922340386277e-15,-2.18543829784102,-0.0053443103764804,0.62003000019077,-7.85303762145373e-15,16.0316917424872,16.0316917424872,16.0316917424872,16.0316917424871,1
1.08966258899154e-15,0.76202238192492,-3.54508425373278e-16,-1.11922340386381e-15,-2.18339691965961,-0.00503267468346781,0.617676986316354,-7.85883986572758e-15,16.0425764615773,16.0425764615773,16.0425764615772,16.0425764615772,1
1.08993363953466e-15,0.762521361574116,-3.54533912057436e-16,-1.11922340386774e-15,-2.18141990393004,-0.00475379347416035,0.615421089377475,-7.8647631479776e-15,16.0530812962972,16.0530812962972,16.0530812962972,16.0530812962971,1
1.09172257311927e-15,0.763002123356699,-3.54809512720204e-16,-1.11922340386272e-15,-2.17950931727335,-0.00450398601672753,0.613260695263352,-7.87164450163954e-15,16.0632025969832,16.0632025969832,16.0632025969831,16.0632025969831,1
1.09199362366239e-15,0.763464523775352,-3.54684170505711e-16,-1.11922340386272e-15,-2.17766690850296,-0.00428001671358081,0.611194317189813,-7.87725801903892e-15,16.072937342639,16.072937342639,16.072937342639,16.0729373426389,1
1.0913431023589e-15,0.763908449991177,-3.54321378653058e-16,-1.11922340386274e-15,-2.17589413136355,-0.00407903998416174,0.609220563320985,-7.88044220248207e-15,16.0822831577091,16.082283157709,16.082283157709,16.0822831577089,1
1.09074679116403e-15,0.764333820615859,-3.54006231154582e-16,-1.11922340386324e-15,-2.17419216412334,-0.00389855194685582,0.607338108043468,-7.88385262882429e-15,16.091238328755,16.091238328755,16.0912383287549,16.0912383287549,1
1.0926983550745e-15,0.764740586486208,-3.54172416308767e-16,-1.11922340386212e-15,-2.17256192643503,-0.00373634808711179,0.605545666495413,-7.89075535478806e-15,16.0998018207623,16.0998018207623,16.0998018207623,16.0998018207622,1
1.09221046409688e-15,0.765128731410275,-3.5395157889605e-16,-1.1192234038613e-15,-2.1710040938342,-0.00359048618628798,0.603841971993758,-7.89432190157701e-15,16.1079732928479,16.1079732928479,16.1079732928479,16.1079732928478,1
1.09193941355376e-15,0.765498272876061,-3.53764802274697e-16,-1.11922340386098e-15,-2.16951911020129,-0.00345925386632666,0.602225756040885,-7.89719938664468e-15,16.1157531131803,16.1157531131803,16.1157531131802,16.1157531131802,1
1.0915870478477e-15,0.765849262715447,-3.53489962852563e-16,-1.119223403864e-15,-2.16810719847483,-0.00334114017882833,0.600695730626931,-7.89996978609183e-15,16.1231423729568,16.1231423729568,16.1231423729568,16.1231423729567,1
1.09120757708733e-15,0.766181787717282,-3.53330270774816e-16,-1.11922340386018e-15,-2.16676836986899,-0.00323481073354642,0.599250572575803,-7.90327580527357e-15,16.1301428993113,16.1301428993112,16.1301428993112,16.1301428993111,1
1.09150573268477e-15,0.766495970184822,-3.53231377974458e-16,-1.11922340386018e-15,-2.16550243181707,-0.00313908592101848,0.59788890971136,-7.90758405446537e-15,16.1367572670489,16.1367572670489,16.1367572670489,16.1367572670488,1
1.09240019947707e-15,0.766791968433733,-3.53301317476432e-16,-1.11922340386018e-15,-2.16430899483514,-0.00305292183741612,0.596609308645828,-7.91129672290515e-15,16.1429888091313,16.1429888091313,16.1429888091312,16.1429888091312,1
1.09272546012881e-15,0.767069977227901,-3.53282223684504e-16,-1.11922340385903e-15,-2.16318747847439,-0.00297539356718002,0.595410264014846,-7.91433764601668e-15,16.1488416258506,16.1488416258506,16.1488416258505,16.1488416258505,1
1.09248151464001e-15,0.767330228151168,-3.53187576254813e-16,-1.11922340385588e-15,-2.16213711650913,-0.00290568052113442,0.594290189003533,-7.9171079374404e-15,16.1543205926562,16.1543205926562,16.1543205926562,16.1543205926561,1
1.0938096623013e-15,0.767572989914033,-3.53369596912572e-16,-1.11922340385396e-15,-2.16115696148685,-0.00284305356502031,0.593247407025139,-7.92104613987228e-15,16.1594313666113,16.1594313666113,16.1594313666112,16.1594313666111,1
1.09489386447379e-15,0.767798568595137,-3.53495551268363e-16,-1.11922340385459e-15,-2.16024588874952,-0.002786863706265,0.592280144429058,-7.92489864790845e-15,16.1641803914766,16.1641803914766,16.1641803914765,16.1641803914765,1
1.09505649479966e-15,0.768007307818174,-3.53497396935438e-16,-1.1192234038558e-15,-2.15940260001892,-0.00273653213575661,0.591386524127947,-7.92731866024322e-15,16.1685749014353,16.1685749014353,16.1685749014352,16.1685749014352,1
1.0958154363204e-15,0.768199588865622,-3.53584993923037e-16,-1.11922340385524e-15,-2.15862562662495,-0.0026915414468757,0.590564560045098,-7.92976373339504e-15,16.1726229234868,16.1726229234868,16.1726229234868,16.1726229234867,1
1.09553083325012e-15,0.768375830731431,-3.53459628001738e-16,-1.11922340385485e-15,-2.15791333244313,-0.00265142787643615,0.589812152292837,-7.93101363463466e-15,16.1763332785565,16.1763332785565,16.1763332785564,16.1763332785564,1
1.0963710899338e-15,0.768536490115519,-3.53547894972362e-16,-1.11922340385465e-15,-2.15726391659602,-0.00261577443189228,0.589127083001183,-7.93331779217648e-15,16.1797155813794,16.1797155813794,16.1797155813793,16.1797155813793,1
1.09673700816701e-15,0.768682061363595,-3.53598359035365e-16,-1.11922340385511e-15,-2.15667541596335,-0.00258420478650748,0.588507012723128,-7.93511335565968e-15,16.1827802392336,16.1827802392336,16.1827802392336,16.1827802392335,1
1.09666924553123e-15,0.7688130763565,-3.53549537734114e-16,-1.11922340385509e-15,-2.15614570753635,-0.00255637783946589,0.587949477349088,-7.93633036855339e-15,16.1855384496106,16.1855384496105,16.1855384496105,16.1855384496104,1
1.09700805871013e-15,0.768930104353868,-3.53553333868306e-16,-1.11922340385526e-15,-2.15567251064375,-0.00253198285142501,0.587451885468448,-7.93773966232006e-15,16.1880021969236,16.1880021969236,16.1880021969235,16.1880021969235,1
1.09723845167179e-15,0.76903375179751,-3.53548052004614e-16,-1.11922340385751e-15,-2.15525338906942,-0.00251073507800075,0.587011516120691,-7.93886124331689e-15,16.1901842483687,16.1901842483687,16.1901842483686,16.1901842483686,1
1.09767890880436e-15,0.769124662080473,-3.53610932072368e-16,-1.11922340385819e-15,-2.15488575307504,-0.00249237183438347,0.586625516882693,-7.94020666379062e-15,16.1920981490627,16.1920981490626,16.1920981490626,16.1920981490625,1
1.09750272595133e-15,0.769203515288253,-3.53537929096452e-16,-1.11922340385755e-15,-2.15456686133516,-0.00247664893390676,0.586290902242335,-7.9408067902453e-15,16.1937582165949,16.1937582165948,16.1937582165948,16.1937582165947,1
1.09761114616858e-15,0.769271027919145,-3.53531596435793e-16,-1.11922340385856e-15,-2.1542938227864,-0.00246333745211164,0.586004552211782,-7.94161852542795e-15,16.1951795351399,16.1951795351399,16.1951795351399,16.1951795351398,1
1.09780765781234e-15,0.769327952591149,-3.53569065169085e-16,-1.11922340385874e-15,-2.15406359838762,-0.00245222077583675,0.58576321113673,-7.94251362681194e-15,16.1963779492874,16.1963779492874,16.1963779492873,16.1963779492873,1
1.09783476286665e-15,0.769375077743296,-3.53563070595334e-16,-1.11922340385848e-15,-2.15387300278312,-0.00244309190426319,0.585563486660654,-7.94302633271407e-15,16.1973700577537,16.1973700577536,16.1973700577536,16.1973700577535,1
1.09783476286665e-15,0.769413227339646,-3.53548293696584e-16,-1.11922340385866e-15,-2.1537187058566,-0.00243575097577051,0.585401848805645,-7.94328535182397e-15,16.1981732071505,16.1981732071505,16.1981732071504,16.1981732071504,1
1.09796690000642e-15,0.769443260584559,-3.53560214902481e-16,-1.11922340385852e-15,-2.15359723415964,-0.00243000300103574,0.585274629133944,-7.94370121532906e-15,16.1988054859908,16.1988054859908,16.1988054859907,16.1988054859907,1
1.09798045253358e-15,0.769466071658255,-3.53556344922291e-16,-1.11922340385857e-15,-2.15350497219427,-0.00242565578910008,0.585178019956643,-7.94394596053893e-15,16.1992857191212,16.1992857191212,16.1992857191211,16.1992857191211,1
1.09804482703757e-15,0.769482589481898,-3.5356361966323e-16,-1.11922340385857e-15,-2.15343816352596,-0.00242251805922108,0.585108073558454,-7.94416804497108e-15,16.1996334627769,16.1996334627768,16.1996334627768,16.1996334627767,1
1.09809395494851e-15,0.769493777521878,-3.53570392935118e-16,-1.11922340385857e-15,-2.15339291169918,-0.00242039773724189,0.58506070140969,-7.94434160250832e-15,16.1998690004607,16.1998690004606,16.1998690004606,16.1998690004605,1
